30400712,7,555.655185,-308.477366,33.0649519,6.16458544,-0.329823098
30400712,8,463.638367,-147.543936,-35.3352429,15.2880827,-0.585033657
30400712,9,-1276.75007,1272.6976,-429.240237,57.1371795,-1.88809756
30400712,10,-5368.7045,4603.75637,-1289.28353,130.619694,-3.61864423
30400712,11,-301.45202,429.706667,-175.981386,27.2739134,-0.744709489
30400712,12,213.201528,-117.641353,8.53489698,5.36783329,-0.109343259
30410912,1,14134.0768,-16446.5875,6982.32076,-1271.83524,83.6949672
30410912,2,5083.85026,-5738.69116,2319.32525,-385.812566,21.5663361
30410912,3,195.571343,-106.198878,-35.6508739,35.1351136,-5.52219862
30410912,4,1169.04881,-1694.15103,878.81051,-187.91314,14.0383773
30410912,5,13050.2894,-16970.1911,8160.6609,-1711.44272,131.978372
30410912,6,8215.29837,-10511.7244,4915.82314,-986.563481,71.4633722
30410912,7,33725.2695,-42556.0005,19916.4471,-4087.59164,310.318042
30410912,8,36602.457,-45954.9806,21408.4642,-4375.84609,331.009427
30410912,9,-44517.0548,45208.2113,-16984.6267,2806.34078,-172.41567
30410912,10,-41826.3834,35599.3891,-10635.629,1274.78891,-46.6602013
30410912,11,-115057.76,108688.24,-38097.5192,5882.8143,-338.071483
30410912,12,54371.8388,-61718.3534,25925.9767,-4767.05171,323.788698
30420912,1,1.43019957,-5000002.19,5730001.25,-2188655.32,278636.96
30420912,2,-1.65719785e+09,2.65704055e+09,-1.59751655e+09,426876533,-42774294.6
30420912,3,452860392,-729346288,440483830,-118233007,11900726.6
30431012,1,-3009.73732,2733.15763,-866.224572,116.33829,-5.62136822
30431012,2,-1589.55109,1399.37674,-414.801748,51.3494971,-2.27717464
30431012,3,-630.595242,597.912653,-189.088096,26.1124538,-1.31215363
30431012,4,-269.546228,216.393179,-37.8905805,-1.10237799,0.470722312
30431012,5,-98.2843573,34.3719675,37.8480894,-16.8722543,1.77037389
30431012,6,45.7909786,-132.051218,111.85881,-33.3392114,3.21692721
30431012,7,282.375482,-493.800971,315.362248,-83.3869965,7.73436266
30431012,8,1155.19812,-1981.03561,1255.68597,-344.556754,34.5134553
30431012,9,-236.083902,299.562441,-124.479286,21.1158055,-1.22220298
30431012,10,280.145098,-521.643122,330.936267,-81.9856869,6.92576296
30431012,11,-635.333545,661.736934,-250.333229,44.9034502,-2.94766671
30431012,12,-1028.32709,1017.88203,-351.673353,53.7323959,-2.9315111
30440712,1,-140457.946,87182.0631,-19851.2213,1972.52412,-72.1931688
30440712,2,-54021.4047,33374.4689,-7505.76759,735.866286,-26.5986847
30440712,3,3540.30373,-3430.64635,1165.72639,-158.066564,7.40902155
30440712,4,5179.47664,-4858.63675,1634.87792,-228.682294,11.2803776
30440712,5,-26.873564,41.1136747,-15.1727266,5.29486339,-0.43450866
30440712,6,3102.62345,-3153.95708,1143.33931,-169.005512,8.74045692
30440712,7,8269.79427,-7674.52789,2555.33413,-353.600933,17.2982203
30440712,8,1871.75093,-1933.36923,689.539503,-95.3894739,4.54219567
30440712,9,7933.53023,-7115.30212,2284.46459,-303.413947,14.2138814
30440712,10,17579.507,-14762.0396,4491.04342,-577.187561,26.5604151
30440712,11,-51742.5005,32071.8961,-7222.26939,707.964814,-25.5734729
30440712,12,-160567.304,100225.325,-22979.2667,2301.22368,-84.9640136
30451012,1,114869.957,-57145.8443,10306.0863,-786.456013,21.484805
30451012,2,150043.814,-76688.5358,14167.0349,-1105.2118,30.8193681
30451012,3,208.671662,-237.719298,69.0299572,-1.02840594,-0.196969622
30451012,4,1013.41013,-321.620252,-61.6834248,35.2736484,-2.90453113
30451012,5,-46856.6434,34099.4659,-9285.93332,1127.08225,-50.8645529
30451012,6,3119017.35,-1874251.22,420508.368,-41720.724,1543.9931
30451012,7,-14854.5354,14092.4012,-4938.74724,757.761823,-42.0234534
30451012,8,-26570.6585,22794.2573,-7260.71584,1017.98498,-52.0520709
30451012,9,-27218.5789,22710.3579,-6985.67294,940.309909,-45.9590238
30451012,10,7465.73225,-3299.81314,210.156352,69.0030718,-6.86839277
30451012,11,70246.9171,-39822.6012,8093.16067,-684.457628,20.3601164
30451012,12,130437.134,-66472.0159,12188.4,-937.423633,25.5014073
30461012,1,-5181.9436,5782.24664,-2374.36824,428.532088,-28.3492017
30461012,2,-2550.02283,2738.18544,-1086.0798,193.372848,-12.8489836
30461012,3,-789.915733,1012.17334,-475.896296,100.696127,-7.77504458
30461012,4,-1693.13126,1990.5827,-836.007159,152.324097,-10.1279353
30461012,5,2252.01913,-3052.6315,1510.2449,-316.872872,23.8015875
30461012,6,-1666.68941,2576.51728,-1477.12173,373.63349,-34.4375714
30461012,7,-1282.07798,1991.46331,-1141.81354,287.977817,-26.3376178
30461012,8,-230.080099,380.244246,-235.787752,67.0945697,-6.78436478
30461012,9,-381.020612,624.741312,-378.444576,102.2197,-9.77355694
30461012,10,-3742.66488,4837.44759,-2301.56876,480.508923,-36.7731725
30461012,11,-5915.85658,7094.4199,-3131.10902,605.812356,-43.0499423
30461012,12,-7028.93654,7941.98419,-3297.14914,598.933229,-39.8827696
30470712,1,174830.187,-59702.8707,6931.97974,-298.161846,3.69991853
30470712,2,-24710.8167,12776.7568,-2426.10794,205.216232,-5.92158049
30470712,3,-35723.0734,16867.0312,-2792.53237,197.980217,-5.02131998
30470712,4,-70913.9334,30157.3646,-4555.2727,298.320936,-7.20201806
30470712,5,76235.0948,-34006.8253,5351.68148,-333.239855,6.75455572
30470712,6,1240649.37,-489778.434,71283.7196,-4507.28774,104.459602
30470712,7,-228539.28,34259.9843,1536.29697,-400.166401,14.2073898
30470712,8,-3979906.55,1263971.57,-148729.903,7717.15813,-149.394427
30470712,9,-8760153.18,2662101.17,-300242.086,14927.4926,-276.461106
30470712,10,-5429990.31,1518993.14,-157091.434,7149.00665,-121.130052
30470712,11,-3521730.67,923588.768,-89540.3854,3840.80154,-61.9186909
30470712,12,363077.261,-132679.526,17112.881,-899.384633,16.4249909
30480712,1,8379024.12,-4259066.65,810046.044,-68274.4089,2150.73792
30480712,2,1042923.04,-586338.71,122179.647,-11152.8206,376.036435
30480712,3,-3144.04809,5104.43541,-2293.81663,401.791913,-23.4654481
30480712,4,44409.2891,-31804.1846,8116.39023,-856.316839,31.228954
30480712,5,64151.8855,-50743.7466,14576.1103,-1787.39869,79.0363742
30480712,6,70857.5759,-57237.6316,16818.1278,-2112.19508,95.3842311
30480712,7,250715.761,-201032.095,59699.7635,-7765.87391,373.262235
30480712,8,1751467.43,-1271485.74,345599.964,-41648.2452,1876.49111
30480712,9,-373284.805,208970.659,-41469.7525,3360.50347,-87.2980853
30480712,10,835793.899,-559720.233,139540.25,-15326.0958,625.486926
30480712,11,-768451.036,384235.121,-70747.2688,5693.36058,-169.079202
30480712,12,619790.152,-415124.941,98685.4481,-10005.2452,368.456896
30490712,1,-347.716001,692.950211,-416.318709,99.051799,-7.27420753
30490712,2,-86.4458182,274.978147,-197.737121,53.7415059,-4.22239279
30490712,3,-2015.85189,1931.65768,-658.49253,98.8983633,-5.45079556
30490712,4,-103.756753,-312.642324,293.302649,-72.3200982,5.49673181
30490712,5,2765.2165,-2945.41552,1099.59513,-163.933883,8.30139096
30490712,6,-962.815965,1292.17552,-632.782946,134.413295,-9.61193796
30490712,7,-2750.34582,3318.67479,-1450.48591,272.824301,-17.9054347
30490712,8,-2343.6124,2852.94192,-1265.45597,243.017502,-16.2639866
30490712,9,-703.931409,1087.18252,-594.481056,136.905792,-10.3079636
30490712,10,-134.991804,524.196123,-395.694094,106.957166,-8.58485887
30490712,11,52.0955811,335.613429,-321.086515,93.0322585,-7.52549122
30490712,12,-115.968753,670.457413,-483.131005,119.440429,-8.80520347
30501012,1,-654.0484,-168.243624,202.564684,-31.4037918,1.34503191
30501012,2,39488.1906,-34296.7583,10936.9252,-1506.45019,75.647178
30501012,3,-15810.1133,12454.1117,-3591.18658,458.478796,-22.088581
30501012,4,-80889.291,61772.1296,-17403.8139,2153.64184,-98.9857336
30501012,5,-124948.061,88451.1947,-23045.8497,2628.30166,-110.966075
30501012,6,22325.0504,-19552.3204,6208.24446,-837.682561,40.670335
30501012,7,4098.74913,-3345.84872,933.627659,-96.7805566,3.11759849
30501012,8,33625.8811,-22090.8772,5203.64136,-506.153722,16.9252558
30501012,9,32497.0939,-21443.0166,5100.13795,-504.897207,17.4432181
30501012,10,38293.9058,-25521.4273,6188.17937,-635.240891,23.3639335
30501012,11,22854.3816,-13937.0115,3104.36179,-287.378326,9.33287356
30501012,12,-2238.42543,717.643561,-6.0564054,-5.65916894,0.171280124
30510712,1,548948.853,-275866.008,51110.9218,-4117.54179,121.645518
30510712,2,-6736.68481,4706.57213,-1307.13694,174.368294,-8.45332239
30510712,3,19047.922,-12308.9973,2894.11278,-283.016389,9.64814255
30510712,4,74713.7077,-50578.4622,12603.5149,-1356.71561,53.1655184
30510712,5,152283.159,-97046.4685,22773.1091,-2316.94831,86.2303349
30510712,6,237841.741,-139203.907,29934.4409,-2783.8411,94.3456329
30510712,7,2514220.5,-1397877.8,289492.293,-26438.4955,898.189625
30510712,8,6351983.35,-3357826.66,663412.448,-58019.809,1894.52421
30510712,9,4475226.48,-2340984.93,457087.806,-39446.7516,1269.06335
30510712,10,4782430.99,-2320284.79,420831.824,-33778.6922,1011.7996
30510712,11,3325947.1,-1607065.97,289579.951,-23028.0994,681.51996
30510712,12,236736.139,-113731.651,19687.3921,-1423.42165,35.5368785
30520512,1,9634650.79,-1430198.32,75862.2939,-1658.65774,12.7321374
30520512,2,8623655.68,-1426628.33,85190.4224,-2133.06603,18.9918799
30520512,3,65132.971,-16489.8133,1037.86075,16.4561674,-1.10615236
30520512,4,-75661.0057,32239.5329,-5015.95444,338.722377,-7.49629918
30520512,5,-2648369.87,424733.001,-20738.5557,251.563513,2.83429532
30520512,6,-13643491.5,2891685.61,-224008.412,7525.57452,-92.4739281
30520512,7,9043683.48,-3118877.35,375279.732,-19083.7464,350.616152
30520512,8,-156582.22,69288.2628,-11274.8028,800.058643,-19.9555474
30520512,9,7017411.33,-1788990.11,167893.062,-6833.08551,101.730214
30520512,10,13715229.9,-3020857.87,245538.599,-8681.388,112.620558
30520512,11,4089032.25,-819369.462,59220.4406,-1789.658,19.1550367
30520512,12,5579429.54,-910318.502,53447.93,-1297.47411,11.0797875
30531012,1,-1405080.95,443965.111,-51606.6333,2637.21402,-50.1994195
30531012,2,627944.092,-259307.674,39289.9147,-2566.60218,61.0892761
30531012,3,43838.0249,-22067.0595,3955.52224,-286.225166,7.22580959
30531012,4,39830.4244,-18973.414,3334.46351,-241.488244,6.17191013
30531012,5,-252551.837,102001.335,-15010,966.301567,-23.0122048
30531012,6,-1255465.1,508456.037,-75814.0987,4946.95675,-119.361813
30531012,7,-3040453.71,1253849.01,-191938.718,12947.5978,-325.037504
30531012,8,-5449407.75,2227859.89,-338629.796,22702.2867,-566.76061
30531012,9,-3360396.72,1315204.09,-191102.886,12239.6087,-291.815777
30531012,10,-1620784.19,601300.127,-82423.1221,4966.87991,-111.21111
30531012,11,-1403862.06,490763.011,-63199.3443,3572.45602,-74.9418246
30531012,12,-1215589.87,388874.405,-45478.0926,2320.56792,-43.7332295
30541012,1,-50031.1354,36561.3181,-9686.64921,1097.37134,-43.8189597
30541012,2,-44949.0642,33586.909,-9073.3565,1046.35612,-42.6920142
30541012,3,-16383.5414,12529.5784,-3447.57303,406.169057,-16.916983
30541012,4,-7188.79831,5475.6708,-1491.19224,176.962825,-7.54353107
30541012,5,-9101.23248,7671.07211,-2346.96049,312.260595,-14.7071786
30541012,6,-80474.4247,56129.7424,-14510.6598,1648.72247,-68.6186276
30541012,7,-1489643.22,344210.005,1353.89328,-4823.47229,274.175819
30541012,8,-156528755,71264205.3,-12154905.8,920573.979,-26124.0348
30541012,9,21736801.1,-11042635.5,2077267.07,-171783.915,5276.708
30541012,10,-5997843.86,2013525.31,-234108.108,10431.0927,-115.784701
30541012,11,48654319.7,-20560397.5,3248881.41,-227466.1,5953.17309
30541012,12,-64473.2712,45952.8772,-11865.2201,1309.75049,-51.2527714
30550712,1,-1200474.96,1099041.95,-376272.21,57112.8172,-3243.38443
30550712,2,248.711575,-102.314649,-108.887006,69.4694241,-9.19897924
30550712,3,779.592822,-770.862459,212.295904,0.331515458,-3.85206598
30550712,4,2936.39141,-3665.28424,1637.82387,-303.247422,19.4718081
30550712,5,658.478161,-377.133436,-140.098333,124.345594,-19.1919591
30550712,6,-1099.07903,2872.68271,-2300.08083,742.34638,-83.7148505
30550712,7,-350621.056,408797.196,-178291.689,34492.6549,-2498.4744
30550712,8,195138.423,-209757.053,84281.2717,-14985.6516,993.768442
30550712,9,-513160.516,585628.231,-249878.448,47262.7436,-3344.41921
30550712,10,-291159.789,309880.352,-123179.749,21689.798,-1428.11121
30550712,11,-409211.685,409500.413,-153188.962,25405.2843,-1576.55589
30550712,12,-444044.717,427034.631,-153457.727,24439.0125,-1455.826
30560712,1,-10853.3737,7459.929,-1864.77071,201.193865,-6.99133112
30560712,2,26050.2776,-9274.44106,847.653352,16.9424563,-2.64922116
30560712,3,-12375.1998,7990.99472,-1871.86996,191.480933,-6.64434173
30560712,4,-9380.55414,6688.7546,-1694.9286,184.280195,-6.81616153
30560712,5,-4091.66968,2988.38502,-798.601737,96.7184663,-3.99599253
30560712,6,-4415.80963,3861.03937,-1217.92214,167.394551,-7.67121751
30560712,7,-960112.056,460667.683,-82509.6778,6553.13991,-194.457189
30560712,8,2869.10352,18726.8232,-6773.02157,809.707077,-31.8480864
30560712,9,211493.989,-79900.8579,10776.3168,-579.076983,9.33204316
30560712,10,721578.501,-290120.904,43039.2292,-2767.57241,65.0268069
30560712,11,2078098.66,-733675.809,95928.6316,-5477.29049,115.124587
30560712,12,-2746.71067,3009.60501,-1039.50474,142.5697,-5.66903281
30571012,1,55401.6352,-52201.1652,17894.9972,-2631.0462,140.290974
30571012,2,31053.18,-27092.3851,8637.81125,-1182.67687,58.728419
30571012,3,-1540.91468,1895.56046,-871.148221,179.536402,-13.3495395
30571012,4,-16253.0376,18542.9852,-7826.18545,1450.34298,-99.0845236
30571012,5,-6731.95962,7994.87537,-3533.04348,691.289209,-49.971589
30571012,6,-40292.6011,44554.4725,-18390.2064,3359.36699,-228.313165
30571012,7,30989966,-26961333.6,8788820.23,-1272211.25,68996.9904
30571012,8,-81329404,67485637,-20989438.7,2900093.12,-150199.161
30571012,9,-41443884.1,33512614.7,-10155071.6,1366740.36,-68935.8824
30571012,10,-17591767.6,13529527.9,-3893603.41,496933.386,-23731.5071
30571012,11,-12149364.8,8849421.37,-2406519.44,289486.682,-12991.9665
30571012,12,20696.7862,-17521.0919,4957.58531,-494.846906,8.76929624
30580712,1,-8924.24479,8106.78303,-2698.38793,390.032618,-19.8161418
30580712,2,-7344.47773,6692.28082,-2240.75629,328.843819,-17.2352839
30580712,3,-11661.7456,10255.3759,-3299.4019,464.360824,-23.8485813
30580712,4,-11996.2173,10411.172,-3321.68295,466.924277,-24.1800937
30580712,5,616.645498,-291.017723,-18.6799856,27.9720817,-2.83753029
30580712,6,3279.12573,-1629.74316,101.564208,51.5272255,-5.63168563
30580712,7,1293587.28,-796014.086,182256.504,-18376.686,688.199427
30580712,8,925425.623,-577950.44,134001.906,-13648.4988,515.144893
30580712,9,448245.122,-272446.435,61288.9848,-6029.56043,218.840442
30580712,10,536067.444,-307273.366,65365.0819,-6093.32698,209.840276
30580712,11,142618.036,-101412.635,24861.0434,-2539.98009,92.6830383
30580712,12,-4645.81073,4777.09684,-1783.59733,285.132004,-15.420348
30591012,1,2993487.5,-706857.622,60494.9887,-2186.67168,28.1766408
30591012,2,3393102.25,-856592.375,79157.5338,-3135.97089,44.9863225
30591012,3,934784.022,-269283.484,27946.4562,-1211.13909,18.6053742
30591012,4,624385.353,-166383.381,15640.3715,-589.487107,7.62887445
30591012,5,-649054.918,104180.831,-5295.94026,106.716203,-0.678444712
30591012,6,-499430.869,71628.6792,-3499.77989,86.4214474,-0.574530957
30591012,7,0,0,-7.28260206e-11,166.666667,-1.66666667
30591012,8,-144828.233,23094.5996,-855.445754,11.8795885,-0.0355851613
30591012,9,-675885.169,105771.115,-5206.94463,99.6357079,-0.573167681
30591012,10,1771654.36,-382294.839,29887.636,-969.782753,11.0879079
30591012,11,-1009983.35,200025.931,-14459.7126,478.776755,-6.03903755
30591012,12,-2347708.41,396387.049,-23206.0266,569.415464,-4.94089403
30601012,1,-7272.32616,3561.02296,-607.384594,45.1895345,-0.627145788
30601012,2,-53866.6691,18792.5017,-2169.28137,99.7426687,-1.33987841
30601012,3,559.470577,-548.715559,158.962944,-11.3447999,0.262356122
30601012,4,-8411.92516,3860.07485,-616.073564,48.9581417,-1.58059672
30601012,5,-5599.04321,3285.89507,-552.334217,41.3261205,-0.917277162
30601012,6,-99879.8969,35223.6537,-4551.66659,259.843075,-4.79937628
30601012,7,9058652.12,-1805193.28,129846.626,-3961.2112,43.4506103
30601012,8,20009067.3,-3691398.86,249833.261,-7301.48205,77.8191261
30601012,9,-23673.6108,11545.3738,-2017.24675,149.797786,-3.06203523
30601012,10,-177318.929,56796.138,-6357.98901,297.48304,-4.52223466
30601012,11,-43638.9616,13112.1303,-1351.94739,65.4680369,-0.868297901
30601012,12,-2825.33588,1644.37546,-344.026275,32.734592,-0.456218138
30611012,1,12236.1161,-6258.15958,993.087006,-39.2604761,-0.825053292
30611012,2,-3186.16039,3004.20946,-956.401554,128.912498,-5.92700281
30611012,3,-11391.172,9235.50891,-2665.8785,326.024456,-14.0724534
30611012,4,-3382.93428,3494.25103,-1204.57136,172.634887,-8.56053602
30611012,5,-17248.92,13083.811,-3638.54159,445.016761,-19.9656184
30611012,6,-155049.261,101787.68,-24819.0293,2673.94485,-107.243473
30611012,7,-197344.008,114363.664,-24862.3072,2421.78865,-89.1998765
30611012,8,-23727.0402,19458.83,-5854.24304,765.65199,-35.9061664
30611012,9,-51331.5175,38340.0603,-10519.731,1257.91622,-54.7069866
30611012,10,-24397.0243,18318.6903,-5052.20737,609.551642,-26.6238188
30611012,11,-14200.4159,11215.3947,-3218.65092,402.303801,-17.9144118
30611012,12,-10099.2368,8195.64989,-2430.55585,313.604649,-14.1972927
30620712,1,-2223.37869,8333.19377,-4046.4054,695.069557,-39.3807094
30620712,2,-16104.5392,13742.0315,-4338.96314,604.750385,-30.8943465
30620712,3,-14023.5818,12607.563,-4144.93918,594.903395,-31.2207863
30620712,4,-33344.8796,29229.0064,-9455.41126,1343.13809,-70.4931533
30620712,5,-62464.6519,53602.1596,-17191.1528,2448.82428,-130.296776
30620712,6,2159825.94,-1597347.71,441822.413,-54136.6022,2478.54423
30620712,7,8520513.86,-6220460.01,1700415.94,-206230.749,9361.95099
30620712,8,13650945.3,-9730927.24,2598243.14,-307932.696,13666.1809
30620712,9,-723175.927,406569.766,-82307.0267,7000.81095,-204.306584
30620712,10,-4646461.02,2781368.46,-622087.858,61643.7208,-2284.22182
30620712,11,-3682885.97,2045525.45,-424163.532,38948.7537,-1337.10572
30620712,12,402268.685,-251352.579,57872.9837,-5799.32009,213.349554
30630712,1,-1519185.35,956144.862,-223848.094,23139.8686,-892.022326
30630712,2,-1682507.76,1036173.83,-238112.199,24222.9895,-921.02042
30630712,3,1120.32217,-914.92122,207.378761,-0.120160162,-2.07506069
30630712,4,-8895.17489,10387.6795,-4481.61977,847.110219,-58.4066346
30630712,5,-3921.98091,5026.45064,-2343.64952,475.100551,-34.6153588
30630712,6,760252.367,-630734.653,195193.157,-26683.7258,1359.17653
30630712,7,-8094712.7,6140977.22,-1743261.38,219492.179,-10343.5374
30630712,8,507501.31,-427690.121,134217.89,-18570.2106,955.511468
30630712,9,-2265783.83,1630343.36,-438024.529,52100.1103,-2315.54672
30630712,10,-2104596.82,1440524.72,-368273.89,41700.644,-1765.29705
30630712,11,-1065300.51,681432.169,-162364.828,17102.8324,-672.6306
30630712,12,-3432171.69,2105939.93,-482621.102,48984.0344,-1858.42711
30641012,1,2507713.47,-747800.807,81476.4701,-3815.58595,64.9349928
30641012,2,-392180.17,81036.3605,-5413.99327,139.073704,-1.02211613
30641012,3,64599.5178,-29194.4446,3709.6537,-156.654893,2.0712313
30641012,4,564849.278,-36280.9956,110.210263,37.9817956,-0.354971241
30641012,5,-3676488.92,475314.769,-22170.9748,452.020119,-2.69374349
30641012,6,-145687646,8725447.68,-205294.221,2328.84977,-10.0265084
30641012,7,-39642734.7,3515636.17,-115714.708,1692.69781,-8.50836873
30641012,8,-965189.524,179808.295,-11825.3136,323.343703,-2.23587802
30641012,9,-38380.1956,7615.47079,-593.635502,33.9790918,-0.294210988
30641012,10,-79061.3869,19910.7083,-1643.67989,59.5394678,-0.323023636
30641012,11,-311275.341,61931.1098,-4094.0162,113.997636,-0.825050866
30641012,12,-272415.311,53599.1381,-3106.46787,61.5353182,-0.355103044
30650712,1,5940.45435,-2387.61818,-514.938925,329.808547,-35.5561465
30650712,2,-28711.4904,31667.6883,-12885.9128,2296.39189,-151.142129
30650712,3,-38675.2874,42589.2314,-17165.0223,3001.58821,-192.499261
30650712,4,3184989.8,-4269480.36,2143929.86,-477943.171,39908.8781
30650712,5,-304510.205,370018.706,-167807.805,33678.5152,-2524.78149
30650712,6,49871.966,-54015.9109,21769.1103,-3855.20226,252.552446
30650712,7,1747312.11,-1814670.11,705190.787,-121504.237,7830.93674
30650712,8,-2394667.81,2257395.51,-796625.877,124759.817,-7317.65971
30650712,9,-2656495.64,2360430.65,-783132.03,114970.796,-6300.82602
30650712,10,5567687.18,-5231863.38,1839648.6,-286856.809,16735.8769
30650712,11,100304.151,-97022.5264,34441.8227,-5298.5293,297.533411
30650712,12,-45787.615,50278.6588,-20546.8656,3704.70333,-247.943522
30660712,1,-5989391.08,2976344.63,-553042.243,45582.1484,-1407.05686
30660712,2,-36976.6323,29943.5786,-8958.27593,1173.03285,-55.7923899
30660712,3,-18334.572,16038.9069,-5102.94876,701.322531,-34.6636923
30660712,4,-4517.6399,3736.78747,-1094.24065,138.598746,-6.38350123
30660712,5,-9666.04604,7981.76262,-2466.51565,346.05402,-18.3933475
30660712,6,-152488.762,124919.353,-38233.4146,5186.07058,-262.424123
30660712,7,1526990.46,-1062663.78,275738.538,-31592.9582,1348.26615
30660712,8,-2231786.45,1325298.43,-292980.088,28593.0658,-1039.90146
30660712,9,-3448146.36,2004153.39,-434746.006,41740.0804,-1497.29522
30660712,10,-2773813.06,1521375.16,-311361.667,28208.663,-955.245556
30660712,11,-3019913.35,1544157.66,-294320.125,24811.9992,-781.304425
30660712,12,-3474912.3,1809740.3,-351624.37,30250.7019,-973.212542
30671012,1,1478406.84,-772310.651,150735.665,-12995.756,417.087844
30671012,2,13.9282636,766.978703,-528.408036,119.44593,-7.95076992
30671012,3,-2591.453,2310.99705,-734.434647,102.714713,-5.21402332
30671012,4,-4788.08305,4342.64605,-1439.48089,212.692405,-11.8053703
30671012,5,-5370.34023,5197.7438,-1873.54634,302.381353,-18.0208906
30671012,6,-10464.7465,10371.8521,-3799.63018,610.294212,-35.4479108
30671012,7,-69367.5931,56552.9216,-17212.5125,2319.69643,-115.9285
30671012,8,5955984.3,-3672089.89,846273.084,-86371.9803,3293.35002
30671012,9,3353164.87,-2041931.38,464251.842,-46675.9946,1750.42707
30671012,10,7240483.17,-4159959.1,893281.944,-84931.0453,3016.07646
30671012,11,4822316.61,-2631170.94,535862.921,-48243.4184,1619.50354
30671012,12,10938397.4,-5621162.18,1080213.74,-91959.1934,2925.39507
30689312,1,546.098949,-560.330697,157.797112,-9.82208808,0.16865284
30689312,2,508.131856,-561.914865,174.863232,-13.978105,0.381460788
30689312,3,-1607.86388,834.159404,-139.241817,13.5784034,-0.459508356
30689312,4,-8.78127287,-112.868087,61.7915103,-5.17356242,0.109173622
30689312,5,-1487.80304,1156.27825,-312.577389,38.7644026,-1.66543792
30689312,6,-1526.43299,1030.63328,-235.410418,25.7067129,-1.01117724
30689312,7,279.974207,-326.494933,106.156403,-6.90446352,0.0356359717
30689312,8,620.339098,-586.722718,181.7177,-16.9011543,0.498152993
30689312,9,2465.69483,-2174.8892,668.529444,-78.6725274,3.15974441
30689312,10,1933.70323,-1536.99167,421.906586,-41.7191434,1.44758403
30689312,11,676.478551,-462.363259,101.289829,-2.68785712,-0.121122941
30689312,12,426.965841,-168.68997,10.455425,7.72685268,-0.466367086
30699812,1,-2377.89032,2068.92401,-613.548759,75.1139092,-3.1694467
30699812,2,-3801.82002,3645.82995,-1234.59666,177.126392,-9.04470592
30699812,3,-2535.19692,2348.17829,-746.695169,97.7725011,-4.43246703
30699812,4,-3180.9459,3084.2572,-1049.79432,150.833124,-7.73991649
30699812,5,-1360.20601,1202.98373,-360.611518,45.8691118,-2.08357402
30699812,6,95.0640221,-138.461336,61.2271789,-6.23457698,0.152285729
30699812,7,152.794783,-160.093982,51.4105713,-2.50373946,0.010150857
30699812,8,338.687141,-294.171492,80.3292936,-4.36665856,0.0505804072
30699812,9,46.5481755,-75.928116,35.0377002,-2.52376023,0.051249854
30699812,10,-3868.78252,3623.81202,-1215.50062,176.351587,-9.11776152
30699812,11,-450.033425,19.8334323,165.693508,-48.7800427,3.63529696
30699812,12,-981.510581,483.133455,31.1159499,-34.4262161,3.19146827
30710412,1,4150.74174,-3026.41691,762.665925,-70.2761091,1.66819066
30710412,2,5005.08539,-3958.81571,1135.92679,-133.527179,5.38832764
30710412,3,-8011.55201,7864.65304,-2834.53155,449.37532,-26.2486987
30710412,4,-6737.73102,6657.55611,-2397.65715,378.19141,-22.0256035
30710412,5,1975.26636,-2524.69374,1147.03845,-214.740828,14.2269748
30710412,6,-4447.76188,4825.21323,-1952.81964,353.946431,-23.8102108
30710412,7,-5853.17809,6200.92124,-2472.41489,443.308171,-29.5218499
30710412,8,-6171.51555,6898.71542,-2849.45089,518.129606,-34.4548023
30710412,9,-4955.48038,5411.75751,-2173.99261,385.02223,-25.0018233
30710412,10,-1747.20927,1856.00631,-739.596631,135.064847,-9.05367796
30710412,11,-945.896624,1006.44829,-400.938093,74.9863833,-5.06847958
30710412,12,-872.241522,972.145466,-394.374825,73.6658989,-4.85797427
30720412,1,-273755.695,421031.137,-241789.014,61465.7752,-5837.51146
30720412,2,14914452.9,-23410394.7,13777501.1,-3603094.99,353293.284
30720412,3,-81445074.5,130971337,-78967490.6,21157696.9,-2125451.95
30720412,4,-650633836,1.05666207e+09,-643497256,174162584,-17675619.5
30720412,5,-108312.946,214609.806,-151247.792,45741.5046,-5059.13752
30720412,6,261087.007,-383422.438,210940.624,-51523.9339,4714.44844
30720412,7,201248.019,-293727.134,160607.69,-38986.8794,3544.55969
30720412,8,62312.2224,-88047.2428,46542.2815,-10902.0014,954.46461
30720412,9,-142464.921,220121.32,-126995.836,32442.1889,-3097.5922
30720412,10,2446.62505,-2882.60073,1330.82412,-286.893822,24.3331768
30720412,11,244172.311,-352688.054,190790.921,-45809.3776,4118.82721
30720412,12,-122041.284,194728.719,-115647.029,30327.2323,-2965.29611
30730812,1,-93.0794379,103.164908,-30.8982144,2.96958405,0.00705999459
30730812,2,-173.482679,258.507362,-129.896603,27.0715425,-1.81499757
30730812,3,536.896355,-837.481741,469.743184,-107.60074,8.02803518
30730812,4,-368.493702,775.653365,-603.950686,210.182571,-27.4494786
30730812,5,1225.91669,-2243.55206,1512.12738,-440.175756,46.545816
30730812,6,473.383272,-841.215277,553.000292,-156.034863,15.9141286
30730812,7,42.5083068,-61.3081984,31.6530582,-4.69587696,0.214652825
30730812,8,81.0583206,-138.070874,81.0495862,-16.7104478,1.1601476
30730812,9,51.4929481,-85.3241459,50.7094835,-10.0733043,0.689533166
30730812,10,-142.406326,200.462035,-95.7424701,19.783859,-1.28667813
