30431012,9,1977.54626,-3135.22821,1810.67061,-446.094549,39.626918
30431012,10,6191.40805,-8614.80262,4405.84531,-974.671969,78.7005668
30431012,11,30117.3575,-37144.9067,16976.6188,-3397.29917,251.02977
30431012,12,4903.02164,-7372.65918,3812.37522,-816.423035,62.0433012
30440712,1,-99607.5572,27140.835,-2239.03264,62.5259091,-0.445961718
30440712,2,-47393.0735,14433.2341,-1294.17979,41.0327253,-0.330371269
30440712,3,2141.75557,-1524.86225,331.126864,-18.2066713,0.28462724
30440712,4,926.484537,-658.740624,144.417309,-6.50412051,0.105712592
30440712,5,292.97405,-244.184462,58.0548501,-0.0456271068,-0.0811277286
30440712,6,2188.34836,-1625.6281,393.158341,-30.0968184,0.721504002
30440712,7,-84890.3072,35664.0547,-5383.34455,356.344465,-8.72738641
30440712,8,-139721.899,59136.553,-9020.64904,598.588493,-14.5617374
30440712,9,-405488.621,167921.288,-25277.9696,1652.47278,-39.6597373
30440712,10,-242135.662,89808.2792,-11881.6753,673.052542,-13.7977798
30440712,11,-67897.1934,22295.9863,-2333.17205,94.1436684,-1.2007147
30440712,12,-71115.8152,20407.8465,-1750.97341,51.4442892,-0.41740106
30451012,1,-1793948.32,612699.858,-75629.7597,3976.46437,-74.1886887
30451012,2,-2463502.47,931859.767,-131427.052,8225.24436,-193.203309
30451012,3,-470543.559,163277.951,-20479.6335,1116.55797,-22.6447068
30451012,4,-1327228.8,511789.206,-72601.1001,4506.5595,-103.548028
30451012,5,-2598165.04,1140941.88,-186668.791,13517.4857,-366.160968
30451012,6,-3339669.51,1600105.18,-286109.274,22659.4023,-671.310163
30451012,7,-4125498.73,2105520.61,-401133.16,33841.445,-1067.43386
30451012,8,-5880071.09,3000423.17,-571480.557,48185.8273,-1518.38097
30451012,9,-16042560.3,8157563.85,-1551758.66,130916.298,-4134.18951
30451012,10,-3372517.85,1501806.47,-247935.338,17995.3405,-484.592772
30451012,11,3698977.75,-1846401.49,341850.946,-27811.7487,839.217676
30451012,12,-13111953.3,5389068.94,-827632.324,56333.4993,-1434.73132
30461012,1,-2485.26822,2945.64327,-1247.32925,224.968246,-14.3860643
30461012,2,-3989.74938,4631.59551,-1917.56985,336.161777,-20.9633122
30461012,3,-1020.52615,1294.31038,-582.898911,112.620888,-7.70898069
30461012,4,-1137.00223,1404.15878,-612.789408,114.070016,-7.58829697
30461012,5,919.027933,-1311.8448,668.996318,-138.723038,9.67147633
30461012,6,-228.793849,390.912979,-245.342154,68.2277185,-6.45165281
30461012,7,-244.956868,402.906056,-241.267414,63.6191973,-5.68447406
30461012,8,-334.682533,494.649493,-262.09641,61.4107461,-5.09699322
30461012,9,-51.6793322,97.7642879,-69.5409644,23.5549253,-2.51194339
30461012,10,-332.141956,492.000367,-261.717438,61.2446714,-4.99907439
30461012,11,-703.995298,934.546063,-442.351044,90.5777588,-6.55744523
30461012,12,-2187.28357,2677.66131,-1171.55693,218.34947,-14.4161488
30470712,1,49219557.9,-6576691.68,324609.54,-6943.63493,54.2523251
30470712,2,10304128.9,-1014950.99,33364.3788,-379.236378,1.33083416
30470712,3,3988.77335,-969.627979,114.861224,-3.62490592,0.0709249281
30470712,4,-3481.59312,1921.33059,-252.928076,13.4697936,-0.108076454
30470712,5,-5346.20296,2233.28132,-309.897158,22.8434878,-0.204196844
30470712,6,81703.9416,-23894.393,2364.77611,-79.1496552,0.854864089
30470712,7,-80293.4741,9865.68662,209.889328,-37.7841089,0.775114229
30470712,8,-900738.459,194639.393,-14662.7429,467.456896,-5.33261717
30470712,9,-509522.54,93363.5223,-5498.87489,126.737869,-0.912278831
30470712,10,261069.555,-51581.9278,3402.34997,-68.9772551,0.447511028
30470712,11,248067.723,-17252.8549,-553.467346,58.3861945,-0.53260375
30470712,12,1988077.18,-405357.797,30347.74,-957.597555,10.775293
30480712,1,1750736.74,-1144428.1,279342.426,-30147.0222,1213.22843
30480712,2,2410953.86,-1574178.7,383958.283,-41432.6847,1668.35328
30480712,3,2056353.97,-1406161.06,359121.92,-40569.2938,1709.91617
30480712,4,2707609.9,-1949058.13,524530.78,-62515.7864,2783.39436
30480712,5,427019.806,-341308.883,101547.643,-13309.2766,648.063261
30480712,6,487182.604,-413762.53,131131.02,-18357.769,957.380776
30480712,7,-85788.0396,58407.8965,-13820.7145,1283.82044,-33.823472
30480712,8,367057.708,-339739.437,117184.806,-17834.6148,1010.21248
30480712,9,672675.055,-574187.732,183238.176,-25885.9894,1365.14299
30480712,10,688117.387,-561404.774,170952.859,-23003.5381,1153.53995
30480712,11,758179.502,-571189.847,160496.42,-19911.776,919.88921
30480712,12,695585.419,-486178.93,126528.2,-14508.3174,618.094659
30490712,1,-46091.3561,56464.1097,-25803.1362,5225.72025,-396.391475
30490712,2,-73847.3976,89545.535,-40554.2015,8143.58093,-612.510104
30490712,3,164.470333,-114.572763,-62.5401025,64.8024695,-11.8771279
30490712,4,5167.76802,-7934.51565,4479.03218,-1095.42372,97.9700813
30490712,5,2443.86398,-4968.51578,3367.15699,-936.781444,92.3944387
30490712,6,-23819.0584,29544.9923,-13593.7499,2758.04705,-208.67006
30490712,7,58787.6751,-71288.3533,32413.6599,-6542.15186,494.160402
30490712,8,-41883.402,53139.8778,-25079.1605,5226.1473,-406.0249
30490712,9,-27165.6908,33836.63,-15647.8672,3191.61078,-242.55616
30490712,10,-10933.8917,12956.262,-5660.90586,1088.0892,-78.0247899
30490712,11,-25272.4248,31675.4458,-14794.8223,3062.56093,-237.547913
30490712,12,18180.4456,-23621.3922,11508.7462,-2478.67195,198.563353
30501012,1,-3338402.97,1023925.41,-115145.275,5661.74671,-103.029291
30501012,2,-3965976.43,1169510.96,-126983.289,6037.30349,-106.193964
30501012,3,-1380759.96,448757.517,-53800.7773,2840.62834,-55.7623191
30501012,4,-566567.257,196806.421,-25053.1891,1402.41883,-29.1673621
30501012,5,-371234.72,129450.048,-16366.243,903.232646,-18.4659136
30501012,6,-654463.864,258080.231,-37439.7297,2384.60381,-56.4105241
30501012,7,-933425.345,382591.464,-57923.9403,3857.4394,-95.5563579
30501012,8,-1468034.62,594528.817,-89133.2132,5883.71295,-144.558937
30501012,9,-3029259.17,1199177.99,-176209.381,11412.8775,-275.178174
30501012,10,-4310075.78,1572074.46,-212615.449,12658.4728,-280.173244
30501012,11,-3446161.54,1144090.11,-140229.317,7542.85764,-150.474171
30501012,12,-4975521.24,1525359.54,-172559.417,8558.00496,-157.189988
30510712,1,57313802.1,-26919773.9,4733337.32,-369195.514,10777.1545
30510712,2,25593066.2,-12275431.9,2198993.67,-174344.89,5161.83716
30510712,3,-160924.807,105977.338,-25885.1306,2785.49825,-110.72696
30510712,4,145786.286,-79541.7406,15692.981,-1301.03942,37.5010918
30510712,5,208973.912,-119034.693,24645.3898,-2166.2457,67.1424535
30510712,6,981066.9,-593572.772,133503.781,-13207.3814,484.733159
30510712,7,585877.676,-366784.648,85266.4228,-8701.18398,328.706408
30510712,8,1113470.87,-661115.251,146500.674,-14330.7626,521.646726
30510712,9,1308616.11,-779898.623,173273.951,-16979.8667,618.804841
30510712,10,2843290.39,-1607015.94,338796.187,-31544.7892,1094.0505
30510712,11,9201875.58,-4832068.67,948097.532,-82339.4709,2670.01342
30510712,12,23638711.2,-11586785.2,2124340.84,-172610.908,5243.75193
30520512,1,-201046.248,72158.7681,-9590.45125,576.854316,-12.9060896
30520512,2,-43631.8368,18925.4685,-2940.77953,214.988311,-5.74568497
30520512,3,-591289.124,213784.873,-28726.3734,1718.05038,-38.3856015
30520512,4,-124504.716,55980.119,-9137.48221,665.064472,-17.9750856
30520512,5,-205937.91,81238.7611,-12043.3753,816.111026,-21.2468617
30520512,6,326687.793,-148455.754,24749.8111,-1772.65154,46.0038672
30520512,7,459348.45,-225747.955,40591.0879,-3148.6535,89.0553955
30520512,8,-747341.258,295281.836,-43105.997,2777.90487,-66.9914717
30520512,9,89785.8745,-62155.6082,13498.5507,-1161.23724,34.6810889
30520512,10,-3432.75439,-15884.594,4765.12218,-433.186444,12.5033908
30520512,11,-162124.665,55917.392,-7264.51006,444.230812,-10.7161552
30520512,12,134904.595,-48417.3485,6289.14307,-329.873049,5.88727033
30531012,1,46783342.8,-14582753.4,1698049.38,-87474.7753,1681.49313
30531012,2,29113790.1,-9146360.5,1072036.17,-55503.7246,1070.60496
30531012,3,-44310699,12911185.8,-1403058.07,67442.5465,-1210.60837
30531012,4,14385594.6,-5295531.06,718868.551,-42703.825,938.044067
30531012,5,-96266506.2,31754947.8,-3918417.21,214438.169,-4392.59938
30531012,6,-17006486,5828591.88,-743546.492,41872.4973,-878.732921
30531012,7,34561758.6,-14722021.1,2330854.18,-162672.116,4225.35545
30531012,8,-105520184,39047702.2,-5397036.27,330188.293,-7543.38899
30531012,9,-90539261.1,33223560.9,-4560853.38,277658.546,-6326.0328
30531012,10,1547057.78,-957162.51,184233.838,-14328.0658,393.91163
30531012,11,40205245.4,-14163661.5,1864182.78,-108584.008,2361.05846
30531012,12,-3408439.41,521469.581,4360.82745,-3633.01129,135.934491
30541012,1,-159126.233,62762.8225,-8736.10223,515.224759,-10.0949337
30541012,2,-260779.872,94511.5178,-12376.3094,697.615367,-13.6530897
30541012,3,-163387.744,65124.2299,-9354.38639,574.669956,-12.0084153
30541012,4,-304049.585,108421.645,-14060.2118,792.835594,-15.8819057
30541012,5,-368639.316,120291.048,-14555.2105,785.556575,-15.4726193
30541012,6,-414521.901,142752.314,-18334.9593,1047.71835,-21.7230835
30541012,7,7202565.02,-2121888.43,219859.913,-9625.73695,151.89438
30541012,8,71581770.3,-16570127.9,1428649.35,-54301.9619,767.396524
30541012,9,629512420,-134393099,10746232.2,-381308.39,5064.57128
30541012,10,-224788261,43637373.2,-3160782.94,101323.906,-1213.65887
30541012,11,109298937,-22791407.6,1767312.14,-60330.6294,764.819708
30541012,12,-124394.34,53555.0972,-8350.85164,552.551434,-11.8521321
30550712,1,-7428007.45,4319763.37,-939248.728,90527.3204,-3264.39026
30550712,2,-8873451.14,5140786.88,-1113615.86,106938.729,-3842.00277
30550712,3,-8251360.44,4846696.93,-1064828.45,103744.129,-3782.98533
30550712,4,-2775752.23,1648130.72,-365119.692,35794.5851,-1311.00876
30550712,5,-2678636.69,1643563.48,-376406.403,38159.7018,-1445.70142
30550712,6,-1361792.29,861675.46,-203150.826,21171.5321,-823.575339
30550712,7,-3278259.94,2203934.42,-553751.058,61655.5545,-2567.68987
30550712,8,-7307620.99,5043677.06,-1302122.67,149060.329,-6385.04759
30550712,9,-5307326.62,3636278.77,-931731.2,105847.863,-4499.30262
30550712,10,-4843530.39,3215863.69,-798059.617,87759.3315,-3609.09216
30550712,11,-3885283.09,2435210.13,-570354.264,59189.1231,-2297.25226
30550712,12,-6178625.53,3710042.41,-832820.527,82862.9276,-3084.27673
30560712,1,-25419.1629,12580.8771,-2321.7241,196.395739,-5.9102601
30560712,2,-7126.87527,4183.86275,-902.700291,92.6560937,-3.1742833
30560712,3,-779.235331,724.684964,-264.482173,44.7220197,-1.95404588
30560712,4,-1937.36252,1449.0474,-420.359587,58.1942669,-2.41850385
30560712,5,482.108352,145.703386,-187.720181,43.168239,-2.2056207
30560712,6,-140.704464,458.714203,-248.723466,49.8210181,-2.58043723
30560712,7,-7577.2881,4627.72457,-1092.22177,124.802804,-5.116993
30560712,8,1527.58772,557.934817,-396.386734,70.6280536,-3.54845174
30560712,9,-539.159231,734.948638,-331.485287,62.3235378,-3.31630884
30560712,10,44.8523528,612.150974,-348.489135,66.3192863,-3.39208728
30560712,11,539.666424,666.126418,-405.118769,71.8527621,-3.37197561
30560712,12,-1095.1455,1313.23591,-456.180888,66.9392695,-2.81800752
30571012,1,3440.64371,-5991.58195,3637.47632,-921.836266,83.3535399
30571012,2,-738.606799,263.236361,241.012715,-123.724465,14.6853627
30571012,3,-51887.2401,62402.9255,-27961.676,5542.68659,-410.514183
30571012,4,59302.814,-69694.9462,30714.8494,-6006.07153,439.236034
30571012,5,169589.659,-198541.621,86890.1524,-16835.2329,1217.97903
30571012,6,35539.268,-38841.2659,15814.6835,-2830.9854,187.51481
30571012,7,5259.03016,-6826.05121,3204.07838,-635.936227,44.9624822
30571012,8,2942.40965,-3993.41332,1985.26139,-422.473775,32.5241024
30571012,9,23611.0682,-31793.3543,15891.4827,-3486.27234,283.142283
30571012,10,-36311.6094,48818.2631,-24551.6784,5484.28304,-459.347877
30571012,11,-29979.5709,42656.6932,-22587.6659,5290.77817,-462.967043
30571012,12,35739.1956,-41419.4387,17597.4078,-3210.92402,208.59756
30580712,1,8339.60808,-7152.6262,2041.57953,-212.127697,6.73110574
30580712,2,24467.4666,-21824.6005,6782.99375,-850.35592,37.0238491
30580712,3,30370.9037,-28099.7511,9142.93214,-1218.29668,56.903142
30580712,4,2898.87981,-1466.98299,-57.8189916,113.73418,-12.0645497
30580712,5,-9783.98571,10443.988,-4077.55634,689.231414,-41.7238188
30580712,6,-10036.4661,10443.7578,-3999.96513,666.835627,-39.7737597
30580712,7,-22717.8387,20927.3413,-7129.38953,1066.13525,-58.1487424
30580712,8,2320875.42,-1468068.61,347049.3,-36308.2126,1417.79876
30580712,9,366376.334,-241840.471,59218.0358,-6353.5083,251.781086
30580712,10,1670744.26,-985189.3,216997.306,-21128.2588,766.562868
30580712,11,-422613.771,225791.947,-44945.1178,3980.48391,-133.166407
30580712,12,-4395.12892,4866.56707,-1948.73113,332.825727,-19.4960891
30591012,1,4763317.46,-1432314.79,158477.711,-7605.02619,133.356994
30591012,2,6151039.28,-1827864.65,201637.524,-9743.00299,173.779937
30591012,3,1729351.12,-595414.804,75354.6893,-4126.10253,82.523906
30591012,4,1501056.26,-461472.093,51850.3481,-2494.74348,43.4225102
30591012,5,-377767.846,70317.5586,-4129.93457,94.5386386,-0.676884922
30591012,6,-152891.489,29992.4968,-2068.23138,70.4875465,-0.488923055
30591012,7,0,0,87301.5873,-1690.47619,8.17460317
30591012,8,-14070722.8,2230368.85,-114523.269,2102.75553,-11.7492898
30591012,9,-280750.041,60543.1641,-4231.4236,114.895787,-0.808154746
30591012,10,-452965.935,99592.5754,-7511.57173,240.502387,-2.61118605
30591012,11,-477162.041,99336.2948,-7028.69095,211.54717,-2.30911409
30591012,12,647034.012,-222055.429,27456.8097,-1426.48277,26.4500544
30601012,1,-5758.3163,5820.51202,-2069.25491,295.091759,-11.9657119
30601012,2,-11846.309,9904.32516,-2941.49611,358.720985,-13.4526189
30601012,3,-2236.63509,2230.54612,-776.360394,109.493922,-4.30676472
30601012,4,-5082.41651,4693.9096,-1525.08776,202.421094,-8.17168604
30601012,5,-6451.32375,4953.64498,-1348.98345,155.18264,-5.76003744
30601012,6,-31909.599,18310.6931,-3835.38145,351.567047,-11.3374164
30601012,7,628696.397,-232118.068,30986.8576,-1741.4895,34.4894019
30601012,8,8590789.36,-2945956.08,376698.023,-21237.8036,445.005008
30601012,9,79449695.5,-26466145.9,3296650.64,-181908.961,3751.07946
30601012,10,-21917893.7,5710852.25,-537850.266,21394.5492,-294.709912
30601012,11,58542037.5,-18154982.7,2104523.5,-107995.688,2069.16596
30601012,12,-3215.18234,3687.1931,-1483.56795,237.296198,-10.2252629
30611012,1,517252.09,169318.126,-15160.8509,411.109939,-2.94219326
30611012,2,10746383.9,-923208.859,26437.4852,-249.502912,0.588591507
30611012,3,2116648.39,-220175.287,7378.0441,-57.9984632,0.0294916083
30611012,4,-3.18087931,719.918014,-335.860846,43.4620353,-0.467485167
30611012,5,-6639.97128,4630.98886,-1023.79923,76.1723957,-0.809691527
30611012,6,4298725.52,-529586.732,21956.2296,-320.405497,1.4675042
30611012,7,4042583.94,-496007.153,20394.5517,-288.404865,1.19807242
30611012,8,3103447.09,-315226.378,9336.99472,-25.1806258,-0.881797517
30611012,9,-1622859.68,269468.343,-16406.7906,446.069733,-3.83169291
30611012,10,14699031.4,-1575743.55,59430.6252,-885.856961,4.52056849
30611012,11,7432357,-748675.668,25297.681,-292.670373,1.04067044
30611012,12,-1032386.17,300739.058,-18577.6397,436.942008,-2.82803891
30620712,1,-574243.056,212955.606,-28082.0968,1546.4369,-29.3226129
30620712,2,-4069238.42,1861871.36,-318245.449,24116.3191,-684.097011
30620712,3,26850.8324,-15498.4199,3043.00887,-220.152906,4.22605683
30620712,4,159305.838,-107270.736,26113.8008,-2704.26205,100.922391
30620712,5,-67592.8945,52507.3818,-15146.2195,1923.156,-89.8135151
30620712,6,57591.1842,-19936.4481,259.300299,508.805379,-43.199922
30620712,7,12657334.4,-7378032.53,1608582.72,-155426.452,5614.8582
30620712,8,6078876.93,-3581627.85,787888.084,-76663.3898,2783.58528
30620712,9,-14563018.9,7721312.66,-1531463.79,134714.101,-4435.30342
30620712,10,-4876772.68,2498025.9,-478392.565,40631.1731,-1292.07022
30620712,11,-2336632.85,1083551.5,-187093.495,14285.426,-407.622212
30620712,12,-4038229.93,1814968.58,-304333.74,22597.3146,-627.552206
30630712,1,230771.306,-89515.7918,11186.4915,-387.997879,-7.20553721
30630712,2,-234121.178,148354.389,-34353.0317,3474.76831,-129.623232
30630712,3,-79514.544,48010.2775,-10899.7796,1113.73241,-42.8431826
30630712,4,1844.24936,6653.96014,-3473.04678,574.758927,-30.6967522
30630712,5,216604.473,-111837.558,20492.8883,-1517.97995,35.1020748
30630712,6,-241466.314,170174.855,-44653.2736,5181.52206,-224.000581
30630712,7,1080486.2,-673918.069,156235.541,-15932.0615,602.612973
30630712,8,-303129.792,223729.771,-61465.9234,7464.13082,-337.70214
30630712,9,224338.779,-143166.146,33613.0057,-3419.197,126.798257
30630712,10,154154.056,-91841.8704,19881.8926,-1828.12971,59.5945381
30630712,11,302057.885,-165247.471,33112.0949,-2850.96694,88.2985479
30630712,12,948348.536,-498375.843,97199.6983,-8312.72874,262.720918
30641012,1,-3655980.57,733530.577,-53732.0383,1736.92797,-21.0817216
30641012,2,221313.053,-69625.1501,6308.44039,-187.318337,1.6783705
30641012,3,-4620060.53,967920.46,-73506.8165,2419.00218,-29.2288496
30641012,4,-6233795.36,979927.948,-54887.3822,1318.85081,-11.5241199
30641012,5,-3705098.79,336206.333,-12139.1525,242.557373,-1.50701211
30641012,6,0,52083333.3,-1933035.71,23925.5952,-98.0357143
30641012,7,-3.46846847e+10,1.7036036e+09,-31165315.3,251928.829,-759.513514
30641012,8,-2.29532164e+10,1.15818713e+09,-21796345,181450.585,-563.526316
30641012,9,-2.34375e+10,1.16145833e+09,-21539062.5,177276.042,-545.9375
30641012,10,0,0,-250000,5950,-34.5
30641012,12,0,-21267.8188,5096.75252,-334.029854,6.45892923
30650712,1,-144440.206,31881.6095,13505.0847,-4570.25837,350.739958
30650712,2,-17857.6096,20027.211,-8334.85262,1525.68034,-102.742999
30650712,3,-4289.72645,5285.31612,-2348.00499,449.524094,-31.192934
30650712,4,-82276.0854,106938.071,-51821.5662,11107.0989,-888.994778
30650712,5,33852.6871,-39551.1117,17262.5749,-3327.3222,238.339528
30650712,6,9898.94335,-10966.7135,4570.02702,-843.7472,58.053345
30650712,7,631.425965,-9.58614148,-329.499358,136.130334,-15.1790884
30650712,8,400864.154,-373557.628,129726.965,-19878.6814,1133.60872
30650712,9,1662022.03,-1487330.57,497447.464,-73669.323,4075.26562
30650712,10,8316415.96,-7114642.97,2279314.68,-324060.136,17250.3307
30650712,11,7796627.4,-6447044.49,1996345.38,-274319.926,14112.3621
30650712,12,8891840.52,-7115734.42,2132559.23,-283634.585,14124.2592
30660712,1,680635.896,-391089.388,80417.6185,-6807.34822,186.978755
30660712,2,512206.678,-259741.929,42703.67,-2062.02382,-34.4350927
30660712,3,-245014.718,215071.182,-68247.5203,9382.96885,-473.919246
30660712,4,-2533.39722,3311.60264,-1577.07713,323.179522,-22.9728955
30660712,5,-24505.005,26159.0734,-10208.4564,1723.74683,-105.661
30660712,6,-6405.37344,8092.80371,-3692.97485,724.426325,-50.7008816
30660712,7,-41257.1265,41913.9211,-15837.9841,2637.23525,-162.276128
30660712,8,-82133.8061,78116.2145,-27664.0211,4326.49669,-251.360414
30660712,9,39895.9071,-12060.8172,-2533.44557,1189.87243,-103.069633
30660712,10,2217392.58,-1564956.18,412394.444,-48056.7562,2088.52559
30660712,11,3676410.62,-2526109.96,648655.465,-73741.6054,3130.84283
30660712,12,3185142.02,-2116067.36,525031.788,-57628.0434,2360.15274
30671012,1,3899861.17,-955788.831,86377.8001,-3368.73269,47.808156
30671012,2,-39257.1221,20792.2576,-3996.02298,328.344223,-8.67850331
30671012,3,-2150.86613,1463.42092,-371.876575,44.50232,-1.24604069
30671012,4,-1369.73446,1085.94372,-324.698304,45.3494598,-1.66882524
30671012,5,-5078.19041,3655.28982,-906.160317,97.7267118,-3.21657097
30671012,6,-19856.6309,12419.1114,-2706.98667,249.917108,-7.51368324
30671012,7,856286.337,-278908.277,32548.6457,-1584.30987,27.1698041
30671012,8,-5721502.84,1300971.77,-107513.223,3839.36535,-50.0269685
30671012,9,-5042770.06,1177319.19,-100134.875,3694.44668,-49.9991282
30671012,10,-5654395.21,1308962.84,-111554.443,4183.53648,-58.6005403
30671012,11,229322.183,-149246.119,21613.3975,-1125.77447,19.5546802
30671012,12,-994972.2,141262.362,-4656.36799,-56.8390171,3.23203075
30689312,1,9841.91834,-5645.08288,1055.95273,-61.0992216,0.280073091
30689312,2,7636.33851,-4118.59099,673.442485,-20.1685436,-1.29126433
30689312,3,14040.0694,-8713.03216,1879.09959,-156.37376,4.18585299
30689312,4,-2389.0718,2255.44253,-795.656568,126.393447,-6.8371086
30689312,5,-1139.86096,1170.92257,-447.312871,77.9583691,-4.56169289
30689312,6,-1723.29718,1709.5372,-625.559721,103.998599,-6.07695342
30689312,7,6307.75913,-3993.96921,791.317691,-37.1246197,-1.48238628
30689312,8,-2796.09636,3060.5154,-1228.99501,215.093003,-12.9623282
30689312,9,-6779.87053,6287.66339,-2154.79019,325.335065,-17.5372039
30689312,10,-2071.27476,2392.54532,-962.495535,165.505969,-9.56834483
30689312,11,7852.75547,-4722.27547,921.33045,-53.8227414,0.0180817228
30689312,12,5840.21603,-3031.91423,432.53343,3.5327294,-2.21275291
30699812,1,-143.524348,-151.165262,121.721501,-18.5692166,0.861122379
30699812,2,-744.393949,355.745825,-25.3655067,-1.34445512,0.126180187
30699812,3,1129.54173,-1246.16585,477.258752,-70.0563931,3.50965663
30699812,4,1215.66874,-1457.55606,601.288686,-96.3323753,5.23375545
30699812,5,2643.12136,-2649.63043,950.522122,-137.716371,6.87724611
30699812,6,2474.57685,-2339.72937,770.527564,-97.5193978,3.98906043
30699812,7,1951.05002,-1646.59485,490.013839,-54.7413312,2.04749232
30699812,8,895.795784,-697.529232,167.731277,-7.93469527,-0.194019875
30699812,9,1849.4449,-1182.01973,232.529585,-7.93360537,-0.388943971
30699812,10,3104.15477,-2195.6633,538.115492,-47.1604356,1.35765389
30699812,11,1137.16994,-1060.67044,330.477253,-35.06005,1.16567216
30699812,12,2016.17872,-1838.14533,581.707221,-70.0454123,2.86864756
30710412,1,-48093.9921,35408.1112,-9562.57462,1127.37738,-48.6852609
30710412,2,-75536.6679,54336.4324,-14352.4893,1654.19556,-69.9481671
30710412,3,-29583.8099,21409.222,-5670.47329,657.406374,-28.0086345
30710412,4,-18884.2887,14891.3482,-4293.10609,541.398373,-24.9831789
30710412,5,-6598.97798,5096.35898,-1404.31251,170.559884,-7.69934068
30710412,6,-24645.1045,19225.3486,-5499.3291,690.682895,-32.1297478
30710412,7,-50202.2999,39210.0629,-11304.7996,1433.55845,-67.4043486
30710412,8,-24619.2381,20326.8354,-6205.50521,836.768497,-41.8472767
30710412,9,-46407.4914,37932.5527,-11457.3348,1520.86235,-74.6205575
30710412,10,-19499.6307,15961.8645,-4814.70921,639.789907,-31.3335289
30710412,11,-19349.432,15816.3693,-4752.44628,626.430321,-30.2009374
30710412,12,-39242.8736,30127.5958,-8505.41754,1049.81459,-47.3835131
30720412,1,337.766604,521.266359,-661.260843,216.487702,-22.0607322
30720412,2,11234.002,-12880.1807,5357.84508,-951.681154,60.6845343
30720412,3,48864.4336,-60803.9734,27863.74,-5566.95637,409.561455
30720412,4,9625904.67,-15073514.5,8849960.14,-2308901.69,225849.058
30720412,5,9774462.4,-15296252.7,8975939.29,-2340784.04,228897.473
30720412,6,25079.1098,-32399.4733,15584.891,-3307.23417,261.264241
30720412,7,24655.268,-31519.8556,15012.4307,-3155.94114,247.062305
30720412,8,3312.5348,-3748.15489,1572.29028,-287.814675,19.3873813
30720412,9,3007.18227,-3285.72236,1328.73789,-233.724361,15.0619519
30720412,10,-961.46765,1883.67727,-1152.61445,285.344947,-24.807493
30720412,11,-2163.46712,3575.68465,-2029.40706,483.256411,-41.2136798
30720412,12,-4933.51695,6649.71502,-3259.02486,691.70913,-53.7227625
30730812,1,-143.551421,362.368438,-302.228596,105.131259,-12.9074412
30730812,2,509.298274,-786.266925,435.860044,-100.264112,8.0331235
30730812,3,2488.60255,-4414.12729,2863.67635,-800.788185,81.5385541
30730812,4,-2484.08674,5052.69168,-3805.21608,1258.78394,-153.828074
30730812,5,-6599.38099,13900.8031,-10868.7697,3737.99224,-476.361238
30730812,6,-8141.26402,16065.5851,-11749.6723,3777.33845,-450.656651
30730812,7,-1106.36052,2215.35428,-1643.86718,539.581159,-66.0880718
30730812,8,289.157813,-279.315613,-2.44016206,67.2375671,-15.567679
30730812,9,-1791.35102,3636.44337,-2723.81795,893.528895,-107.894941
30730812,10,-1301.92246,2714.39607,-2087.45841,702.321686,-86.5299817
30730812,11,760.462736,-1283.0543,778.019739,-196.265976,17.2690983
30730812,12,395.992152,-618.188155,345.749185,-78.6314198,5.97003918
30740412,1,1186.32656,-1239.77151,442.609883,-59.653884,2.71609053
30740412,2,1822.60288,-1984.89628,751.312556,-112.380974,5.8246695
30740412,3,1729.90906,-1924.6419,744.701716,-113.941541,6.04824587
30740412,4,2352.66951,-2760.64856,1127.25949,-183.530551,10.3103099
30740412,5,-2900.3621,4094.70987,-2079.8292,449.623924,-34.512544
30740412,6,448.996135,-338.31478,28.7451023,24.7197639,-3.82625564
30740412,7,2216.43082,-2567.14616,1031.27,-165.027354,9.08113897
30740412,8,2063.85272,-2240.2397,829.055874,-119.54903,5.89636058
30740412,9,1962.21998,-2114.34833,770.08576,-107.060176,5.04394768
30740412,10,1027.66635,-1042.88739,348.437028,-40.8497735,1.52760396
30740412,11,778.743229,-846.867242,308.135253,-40.0471299,1.70073906
30740412,12,789.766316,-804.893036,274.364589,-32.9993402,1.26828974
30750512,1,-44803.7473,20860.3669,-3359.92225,223.864353,-5.10871168
30750512,2,13179.6366,-8693.93275,2001.27508,-177.667555,4.87907474
30750512,3,-10991.0375,5104.73806,-764.930034,46.5711826,-0.896192899
30750512,4,1549.18257,-1130.93225,288.646966,-25.3333393,0.787575538
30750512,5,2116.7775,-1483.77988,369.563505,-33.9245134,1.03975014
30750512,6,1446.65339,-998.485253,236.42464,-18.1165497,0.422990951
30750512,7,-968.931097,769.79644,-217.48861,30.0743841,-1.34888688
30750512,8,-2895.83556,1972.04056,-467.374713,49.0763157,-1.62447478
30750512,9,-2059.02351,728.317468,-10.8285273,-9.16741707,0.55585026
30750512,10,-1910.93469,935.552524,-117.678622,4.33793335,0.0935022353
30750512,11,4065.59236,-3317.96105,935.454015,-99.5103365,3.33411204
30750512,12,10727.216,-7535.5505,1860.00074,-179.739329,5.58565252
30769312,1,-1772.94943,3424.71958,-2423.5444,754.236546,-87.5811782
30769312,2,-6077.09538,11109.0617,-7551.37321,2268.08941,-254.276057
30769312,3,9840.03962,-16515.4436,10376.076,-2889.67527,300.863831
30769312,4,-8397.8812,15557.1727,-10678.3174,3222.29435,-360.820776
30769312,5,7824.56827,-13495.7498,8708.05886,-2488.31628,265.490522
